1.386959e+00 9.680964e-01
1.443569e+00 9.652455e-01
1.500180e+00 9.621796e-01
1.556790e+00 9.588854e-01
1.613401e+00 9.553492e-01
1.670012e+00 9.515567e-01
1.726622e+00 9.474931e-01
1.783233e+00 9.431430e-01
1.839843e+00 9.384904e-01
1.896454e+00 9.335188e-01
1.953064e+00 9.282113e-01
2.009675e+00 9.225503e-01
2.066285e+00 9.165180e-01
2.122896e+00 9.100957e-01
2.179507e+00 9.032647e-01
2.236117e+00 8.960057e-01
2.292728e+00 8.882990e-01
2.349338e+00 8.801247e-01
2.405949e+00 8.714625e-01
2.462559e+00 8.622920e-01
2.519170e+00 8.525925e-01
2.575781e+00 8.423432e-01
2.632391e+00 8.315232e-01
2.689002e+00 8.201119e-01
2.745612e+00 8.080882e-01
2.802223e+00 7.954316e-01
2.858833e+00 7.821216e-01
2.915444e+00 7.681379e-01
2.972054e+00 7.534608e-01
3.028665e+00 7.380707e-01
3.085276e+00 7.219487e-01
3.141886e+00 7.050764e-01
3.198497e+00 6.874359e-01
3.255107e+00 6.690104e-01
3.311718e+00 6.497834e-01
3.368328e+00 6.297397e-01
3.424939e+00 6.088646e-01
3.481550e+00 5.871448e-01
3.538160e+00 5.645678e-01
3.594771e+00 5.411223e-01
3.651381e+00 5.167982e-01
3.707992e+00 4.915866e-01
3.764602e+00 4.654797e-01
3.821213e+00 4.384714e-01
3.877823e+00 4.105565e-01
3.934434e+00 3.817315e-01
3.991045e+00 3.519941e-01
4.047655e+00 3.213435e-01
4.104266e+00 2.897804e-01
4.160876e+00 2.573066e-01
4.217487e+00 2.239257e-01
4.274097e+00 1.896424e-01
4.330708e+00 1.544630e-01
4.387318e+00 1.183950e-01
4.443929e+00 8.149048e-02
4.500540e+00 4.384639e-02
4.557150e+00 5.517415e-03
4.613761e+00 -3.352719e-02
4.670371e+00 -7.323036e-02
4.726982e+00 -1.132307e-01
4.783592e+00 -1.531226e-01
4.840203e+00 -1.928025e-01
4.896814e+00 -2.320796e-01
4.953424e+00 -2.702855e-01
5.010035e+00 -3.067947e-01
5.066645e+00 -3.408942e-01
5.123256e+00 -3.714805e-01
5.179866e+00 -3.980995e-01
5.236477e+00 -4.209466e-01
5.293087e+00 -4.396969e-01
5.349698e+00 -4.530290e-01
5.406309e+00 -4.591879e-01
5.462919e+00 -4.570251e-01
5.519530e+00 -4.469516e-01
5.576140e+00 -4.298552e-01
5.632751e+00 -4.059304e-01
5.689361e+00 -3.760652e-01
5.745972e+00 -3.408011e-01
5.802583e+00 -2.994670e-01
5.859193e+00 -2.521720e-01
5.915804e+00 -1.998918e-01
5.972414e+00 -1.432563e-01
6.029025e+00 -8.280887e-02
6.085635e+00 -1.931030e-02
6.142246e+00 4.665150e-02
6.198856e+00 1.145313e-01
6.255467e+00 1.843033e-01
6.312078e+00 2.561573e-01
6.368688e+00 3.299364e-01
6.425299e+00 4.054394e-01
6.481909e+00 4.821178e-01
6.538520e+00 5.595962e-01
6.595130e+00 6.378012e-01
6.651741e+00 7.161392e-01
6.708351e+00 7.935829e-01
6.764962e+00 8.690607e-01
6.821573e+00 9.420204e-01
6.878183e+00 1.012126e+00
6.934794e+00 1.077697e+00
6.991404e+00 1.136187e+00
7.048015e+00 1.185396e+00
7.104625e+00 1.224334e+00
7.161236e+00 1.252967e+00
7.217847e+00 1.269827e+00
7.274457e+00 1.273147e+00
7.331068e+00 1.262584e+00
7.387678e+00 1.238621e+00
7.444289e+00 1.203213e+00
7.500899e+00 1.159137e+00
7.557510e+00 1.106571e+00
7.614120e+00 1.044609e+00
7.670731e+00 9.752912e-01
7.727342e+00 9.006136e-01
7.783952e+00 8.216623e-01
7.840563e+00 7.403898e-01
7.897173e+00 6.579683e-01
7.953784e+00 5.753532e-01
8.010394e+00 4.938896e-01
8.067005e+00 4.140995e-01
8.123616e+00 3.360277e-01
8.180226e+00 2.595894e-01
8.236837e+00 1.846993e-01
8.293447e+00 1.124850e-01
8.350058e+00 4.429069e-02
8.406668e+00 -1.966601e-02
8.463279e+00 -7.882098e-02
8.519889e+00 -1.328268e-01
8.576500e+00 -1.816395e-01
8.633111e+00 -2.233955e-01
8.689721e+00 -2.571411e-01
8.746332e+00 -2.835691e-01
8.802942e+00 -3.021590e-01
8.859553e+00 -3.122606e-01
8.916163e+00 -3.141336e-01
8.972774e+00 -3.081242e-01
9.029384e+00 -2.948385e-01
9.085995e+00 -2.746663e-01
9.142606e+00 -2.473474e-01
9.199216e+00 -2.141380e-01
9.255827e+00 -1.777671e-01
9.312437e+00 -1.398375e-01
9.369048e+00 -1.000891e-01
9.425658e+00 -5.769879e-02
9.482269e+00 -1.236315e-02
9.538880e+00 3.591787e-02
9.595490e+00 8.701440e-02
9.652101e+00 1.398001e-01
9.708711e+00 1.926289e-01
9.765322e+00 2.448942e-01
9.821932e+00 2.962929e-01
9.878543e+00 3.464784e-01
9.935153e+00 3.950175e-01
9.991764e+00 4.410005e-01
1.004837e+01 4.836477e-01
1.010499e+01 5.224824e-01
1.016160e+01 5.570283e-01
1.021821e+01 5.862022e-01
1.027482e+01 6.091811e-01
1.033143e+01 6.258783e-01
1.038804e+01 6.366837e-01
1.044465e+01 6.420740e-01
1.050126e+01 6.419190e-01
1.055787e+01 6.363488e-01
1.061448e+01 6.260565e-01
1.067109e+01 6.113022e-01
1.072770e+01 5.918690e-01
1.078431e+01 5.684936e-01
1.084092e+01 5.429955e-01
1.089753e+01 5.160677e-01
1.095414e+01 4.861940e-01
1.101075e+01 4.518582e-01
1.106736e+01 4.133203e-01
1.112398e+01 3.717498e-01
1.118059e+01 3.285764e-01
1.123720e+01 2.850564e-01
1.129381e+01 2.416664e-01
1.135042e+01 1.982331e-01
1.140703e+01 1.549297e-01
1.146364e+01 1.129260e-01
1.152025e+01 7.287179e-02
1.157686e+01 3.446377e-02
1.163347e+01 -1.388287e-03
1.169008e+01 -3.264826e-02
1.174669e+01 -6.044250e-02
1.180330e+01 -8.620063e-02
1.185991e+01 -1.078432e-01
1.191652e+01 -1.254136e-01
1.197313e+01 -1.402980e-01
1.202974e+01 -1.520199e-01
1.208635e+01 -1.604061e-01
1.214297e+01 -1.652833e-01
1.219958e+01 -1.655683e-01
1.225619e+01 -1.604382e-01
1.231280e+01 -1.508026e-01
1.236941e+01 -1.385244e-01
1.242602e+01 -1.242101e-01
1.248263e+01 -1.064301e-01
1.253924e+01 -8.362475e-02
1.259585e+01 -5.700712e-02
1.265246e+01 -2.792017e-02
1.270907e+01 3.852728e-03
1.276568e+01 3.779170e-02
1.282229e+01 7.385343e-02
1.287890e+01 1.113014e-01
1.293551e+01 1.488361e-01
1.299212e+01 1.874105e-01
1.304873e+01 2.273278e-01
1.310534e+01 2.674618e-01
1.316196e+01 3.077690e-01
1.321857e+01 3.482062e-01
1.327518e+01 3.875604e-01
1.333179e+01 4.250517e-01
1.338840e+01 4.605503e-01
1.344501e+01 4.916734e-01
1.350162e+01 5.156484e-01
1.355823e+01 5.341216e-01
1.361484e+01 5.500388e-01
1.367145e+01 5.624902e-01
1.372806e+01 5.699597e-01
1.378467e+01 5.737902e-01
1.384128e+01 5.741117e-01
1.389789e+01 5.698844e-01
1.395450e+01 5.623646e-01
1.401111e+01 5.525921e-01
1.406772e+01 5.399604e-01
1.412433e+01 5.251193e-01
1.418095e+01 5.098450e-01
1.423756e+01 4.943541e-01
1.429417e+01 4.786465e-01
1.435078e+01 4.635455e-01
1.440739e+01 4.480113e-01
1.446400e+01 4.294878e-01
1.452061e+01 4.076286e-01
1.457722e+01 3.847731e-01
1.463383e+01 3.614409e-01
1.469044e+01 3.356395e-01
1.474705e+01 3.071954e-01
1.480366e+01 2.775383e-01
1.486027e+01 2.470582e-01
1.491688e+01 2.151050e-01
1.497349e+01 1.831952e-01
1.503010e+01 1.541447e-01
1.508671e+01 1.289064e-01
1.514333e+01 1.079136e-01
1.519994e+01 9.068985e-02
1.525655e+01 7.732168e-02
1.531316e+01 6.884885e-02
1.536977e+01 6.427496e-02
1.542638e+01 6.256029e-02
1.548299e+01 6.335827e-02
1.553960e+01 6.636565e-02
1.559621e+01 7.231890e-02
1.565282e+01 8.126133e-02
1.570943e+01 9.293302e-02
1.576604e+01 1.067708e-01
1.582265e+01 1.207385e-01
1.587926e+01 1.340564e-01
1.593587e+01 1.479809e-01
1.599248e+01 1.637248e-01
1.604909e+01 1.818947e-01
1.610570e+01 2.023607e-01
1.616232e+01 2.234765e-01
1.621893e+01 2.439857e-01
1.627554e+01 2.639319e-01
1.633215e+01 2.837913e-01
1.638876e+01 3.045605e-01
1.644537e+01 3.267594e-01
1.650198e+01 3.501712e-01
1.655859e+01 3.741029e-01
1.661520e+01 3.977747e-01
1.667181e+01 4.196269e-01
1.672842e+01 4.384467e-01
1.678503e+01 4.554902e-01
1.684164e+01 4.706710e-01
1.689825e+01 4.839456e-01
1.695486e+01 4.970035e-01
1.701147e+01 5.091518e-01
1.706808e+01 5.192639e-01
1.712469e+01 5.268634e-01
1.718131e+01 5.322101e-01
1.723792e+01 5.364305e-01
1.729453e+01 5.389613e-01
1.735114e+01 5.381131e-01
1.740775e+01 5.328894e-01
1.746436e+01 5.242433e-01
1.752097e+01 5.136043e-01
1.757758e+01 5.011026e-01
1.763419e+01 4.871713e-01
1.769080e+01 4.718103e-01
1.774741e+01 4.541533e-01
1.780402e+01 4.351967e-01
1.786063e+01 4.166732e-01
1.791724e+01 3.985830e-01
1.797385e+01 3.792798e-01
1.803046e+01 3.582870e-01
1.808707e+01 3.372076e-01
1.814368e+01 3.163015e-01
1.820030e+01 2.958286e-01
1.825691e+01 2.760488e-01
1.831352e+01 2.568323e-01
1.837013e+01 2.393485e-01
1.842674e+01 2.242042e-01
1.848335e+01 2.117458e-01
1.853996e+01 2.007603e-01
1.859657e+01 1.892983e-01
1.865318e+01 1.778796e-01
1.870979e+01 1.667208e-01
1.876640e+01 1.558220e-01
1.882301e+01 1.469159e-01
1.887962e+01 1.409557e-01
1.893623e+01 1.374216e-01
1.899284e+01 1.364000e-01
1.904945e+01 1.379345e-01
1.910606e+01 1.420249e-01
1.916267e+01 1.494511e-01
1.921929e+01 1.601264e-01
1.927590e+01 1.737042e-01
1.933251e+01 1.894915e-01
1.938912e+01 2.063617e-01
1.944573e+01 2.226255e-01
1.950234e+01 2.363767e-01
1.955895e+01 2.491747e-01
1.961556e+01 2.633590e-01
1.967217e+01 2.790163e-01
1.972878e+01 2.962332e-01
1.978539e+01 3.141432e-01
1.984200e+01 3.311434e-01
1.989861e+01 3.471473e-01
1.995522e+01 3.623280e-01
2.001183e+01 3.762524e-01
2.006844e+01 3.883573e-01
2.012505e+01 3.973864e-01
2.018166e+01 4.025165e-01
2.023828e+01 4.043542e-01
2.029489e+01 4.032894e-01
2.035150e+01 3.984556e-01
2.040811e+01 3.895062e-01
2.046472e+01 3.783041e-01
2.052133e+01 3.668421e-01
2.057794e+01 3.561599e-01
2.063455e+01 3.462141e-01
2.069116e+01 3.360517e-01
2.074777e+01 3.252395e-01
2.080438e+01 3.129977e-01
2.086099e+01 2.990664e-01
2.091760e+01 2.842253e-01
2.097421e+01 2.696441e-01
2.103082e+01 2.566225e-01
2.108743e+01 2.439475e-01
2.114404e+01 2.299728e-01
2.120066e+01 2.163014e-01
2.125727e+01 2.044495e-01
2.131388e+01 1.931607e-01
2.137049e+01 1.809189e-01
2.142710e+01 1.673775e-01
2.148371e+01 1.534461e-01
2.154032e+01 1.407278e-01
2.159693e+01 1.293091e-01
2.165354e+01 1.193633e-01
2.171015e+01 1.125800e-01
2.176676e+01 1.088293e-01
2.182337e+01 1.073312e-01
2.187998e+01 1.084324e-01
2.193659e+01 1.119163e-01
2.199320e+01 1.179562e-01
2.204981e+01 1.264655e-01
2.210642e+01 1.359277e-01
2.216303e+01 1.450001e-01
2.221965e+01 1.546790e-01
2.227626e+01 1.665240e-01
2.233287e+01 1.789755e-01
2.238948e+01 1.911671e-01
2.244609e+01 2.043983e-01
2.250270e+01 2.175430e-01
2.255931e+01 2.290414e-01
2.261592e+01 2.395867e-01
2.267253e+01 2.504353e-01
2.272914e+01 2.616737e-01
2.278575e+01 2.727389e-01
2.284236e+01 2.842807e-01
2.289897e+01 2.968621e-01
2.295558e+01 3.091403e-01
2.301219e+01 3.199889e-01
2.306880e+01 3.297978e-01
2.312541e+01 3.376571e-01
2.318202e+01 3.415310e-01
2.323864e+01 3.408560e-01
2.329525e+01 3.371485e-01
2.335186e+01 3.318815e-01
2.340847e+01 3.250116e-01
2.346508e+01 3.171886e-01
2.352169e+01 3.093656e-01
2.357830e+01 3.009794e-01
2.363491e+01 2.911636e-01
2.369152e+01 2.808712e-01
2.374813e+01 2.714020e-01
2.380474e+01 2.621494e-01
2.386135e+01 2.528101e-01
2.391796e+01 2.439907e-01
2.397457e+01 2.360377e-01
2.403118e+01 2.288212e-01
2.408779e+01 2.223412e-01
2.414440e+01 2.174207e-01
2.420101e+01 2.137999e-01
2.425763e+01 2.110889e-01
2.431424e+01 2.093309e-01
2.437085e+01 2.076595e-01
2.442746e+01 2.062481e-01
2.448407e+01 2.059197e-01
2.454068e+01 2.069776e-01
2.459729e+01 2.087720e-01
2.465390e+01 2.101332e-01
2.471051e+01 2.115810e-01
2.476712e+01 2.142418e-01
2.482373e+01 2.187654e-01
2.488034e+01 2.256717e-01
2.493695e+01 2.346142e-01
2.499356e+01 2.446830e-01
2.505017e+01 2.548817e-01
2.510678e+01 2.646473e-01
2.516339e+01 2.739363e-01
2.522000e+01 2.821856e-01
2.527662e+01 2.893518e-01
2.533323e+01 2.966047e-01
2.538984e+01 3.051139e-01
2.544645e+01 3.155726e-01
2.550306e+01 3.277208e-01
2.555967e+01 3.402590e-01
2.561628e+01 3.521473e-01
2.567289e+01 3.639489e-01
2.572950e+01 3.766603e-01
2.578611e+01 3.892418e-01
2.584272e+01 3.994405e-01
2.589933e+01 4.064768e-01
2.595594e+01 4.105239e-01
2.601255e+01 4.121450e-01
2.606916e+01 4.123798e-01
2.612577e+01 4.116182e-01
2.618238e+01 4.090804e-01
2.623900e+01 4.039000e-01
2.629561e+01 3.972467e-01
2.635222e+01 3.902901e-01
2.640883e+01 3.834635e-01
2.646544e+01 3.768968e-01
2.652205e+01 3.697670e-01
2.657866e+01 3.618573e-01
2.663527e+01 3.532112e-01
2.669188e+01 3.446517e-01
2.674849e+01 3.369154e-01
2.680510e+01 3.300888e-01
2.686171e+01 3.242152e-01
2.691832e+01 3.184717e-01
2.697493e+01 3.132479e-01
2.703154e+01 3.087607e-01
2.708815e+01 3.040568e-01
2.714476e+01 2.993097e-01
2.720137e+01 2.946924e-01
2.725799e+01 2.899886e-01
2.731460e+01 2.851114e-01
2.737121e+01 2.804076e-01
2.742782e+01 2.765702e-01
2.748443e+01 2.738158e-01
2.754104e+01 2.725776e-01
2.759765e+01 2.732457e-01
2.765426e+01 2.740436e-01
2.771087e+01 2.741918e-01
2.776748e+01 2.745566e-01
2.782409e+01 2.751379e-01
2.788070e+01 2.774955e-01
2.793731e+01 2.823224e-01
2.799392e+01 2.886222e-01
2.805053e+01 2.962217e-01
2.810714e+01 3.039944e-01
2.816375e+01 3.106408e-01
2.822036e+01 3.171139e-01
2.827698e+01 3.245401e-01
2.833359e+01 3.325728e-01
2.839020e+01 3.413852e-01
2.844681e+01 3.511941e-01
2.850342e+01 3.609597e-01
2.856003e+01 3.709418e-01
2.861664e+01 3.829601e-01
2.867325e+01 3.977076e-01
2.872986e+01 4.144912e-01
2.878647e+01 4.306684e-01
2.884308e+01 4.440729e-01
2.889969e+01 4.550515e-01
2.895630e+01 4.631275e-01
2.901291e+01 4.686908e-01
2.906952e+01 4.745141e-01
2.912613e+01 4.809439e-01
2.918274e+01 4.859007e-01
2.923935e+01 4.889948e-01
2.929597e+01 4.910924e-01
2.935258e+01 4.923236e-01
2.940919e+01 4.925151e-01
2.946580e+01 4.913203e-01
2.952241e+01 4.876128e-01
2.957902e+01 4.814360e-01
2.963563e+01 4.746527e-01
2.969224e+01 4.686059e-01
2.974885e+01 4.635555e-01
2.980546e+01 4.589816e-01
2.986207e+01 4.531947e-01
2.991868e+01 4.447652e-01
2.997529e+01 4.336497e-01
3.003190e+01 4.200649e-01
3.008851e+01 4.047473e-01
3.014512e+01 3.881733e-01
3.020173e+01 3.703864e-01
3.025834e+01 3.525128e-01
3.031496e+01 3.351157e-01
3.037157e+01 3.188450e-01
3.042818e+01 3.053468e-01
3.048479e+01 2.939715e-01
3.054140e+01 2.842423e-01
3.059801e+01 2.779789e-01
3.065462e+01 2.757877e-01
3.071123e+01 2.768023e-01
3.076784e+01 2.797663e-01
3.082445e+01 2.837701e-01
3.088106e+01 2.882937e-01
3.093767e+01 2.925141e-01
3.099428e+01 2.964746e-01
3.105089e+01 3.024711e-01
3.110750e+01 3.117602e-01
3.116411e+01 3.228687e-01
3.122072e+01 3.341938e-01
3.127733e+01 3.448691e-01
3.133395e+01 3.551545e-01
3.139056e+01 3.656998e-01
3.144717e+01 3.773282e-01
3.150378e+01 3.908194e-01
3.156039e+01 4.053070e-01
3.161700e+01 4.190148e-01
3.167361e+01 4.314663e-01
3.173022e+01 4.430946e-01
3.178683e+01 4.551129e-01
3.184344e+01 4.686041e-01
3.190005e+01 4.826585e-01
3.195666e+01 4.959764e-01
3.201327e+01 5.077347e-01
3.206988e+01 5.187566e-01
3.212649e+01 5.313814e-01
3.218310e+01 5.454791e-01
3.223971e+01 5.592302e-01
3.229633e+01 5.716383e-01
3.235294e+01 5.813172e-01
3.240955e+01 5.877470e-01
3.246616e+01 5.914909e-01
3.252277e+01 5.927221e-01
3.257938e+01 5.925670e-01
3.263599e+01 5.914588e-01
3.269260e+01 5.885745e-01
3.274921e+01 5.840439e-01
3.280582e+01 5.783870e-01
3.286243e+01 5.718636e-01
3.291904e+01 5.640839e-01
3.297565e+01 5.542248e-01
3.303226e+01 5.423296e-01
3.308887e+01 5.280950e-01
3.314548e+01 5.110445e-01
3.320209e+01 4.926510e-01
3.325870e+01 4.742142e-01
3.331532e+01 4.555608e-01
3.337193e+01 4.359543e-01
3.342854e+01 4.156547e-01
3.348515e+01 3.960916e-01
3.354176e+01 3.777847e-01
3.359837e+01 3.609942e-01
3.365498e+01 3.457198e-01
3.371159e+01 3.313986e-01
3.376820e+01 3.179438e-01
3.382481e+01 3.055287e-01
3.388142e+01 2.940667e-01
3.393803e+01 2.834711e-01
3.399464e+01 2.751282e-01
3.405125e+01 2.696013e-01
3.410786e+01 2.650274e-01
3.416447e+01 2.600203e-01
3.422108e+01 2.547532e-01
3.427769e+01 2.502660e-01
3.433431e+01 2.477282e-01
3.439092e+01 2.476164e-01
3.444753e+01 2.493675e-01
3.450414e+01 2.527648e-01
3.456075e+01 2.586314e-01
3.461736e+01 2.675305e-01
3.467397e+01 2.798520e-01
3.473058e+01 2.957259e-01
3.478719e+01 3.141124e-01
3.484380e+01 3.354015e-01
3.490041e+01 3.602429e-01
3.495702e+01 3.874237e-01
3.501363e+01 4.156876e-01
3.507024e+01 4.435182e-01
3.512685e+01 4.691395e-01
3.518346e+01 4.923780e-01
3.524007e+01 5.150100e-01
3.529668e+01 5.375121e-01
3.535330e+01 5.596243e-01
3.540991e+01 5.823430e-01
3.546652e+01 6.053649e-01
3.552313e+01 6.270439e-01
3.557974e+01 6.469467e-01
3.563635e+01 6.644668e-01
3.569296e+01 6.789544e-01
3.574957e+01 6.917091e-01
3.580618e+01 7.040306e-01
3.586279e+01 7.163955e-01
3.591940e+01 7.276340e-01
3.597601e+01 7.345836e-01
3.603262e+01 7.357715e-01
3.608923e+01 7.333203e-01
3.614584e+01 7.296562e-01
3.620245e+01 7.251690e-01
3.625906e+01 7.191655e-01
3.631567e+01 7.091330e-01
3.637229e+01 6.928623e-01
3.642890e+01 6.713930e-01
3.648551e+01 6.458515e-01
3.654212e+01 6.171908e-01
3.659873e+01 5.865807e-01
3.665534e+01 5.534146e-01
3.671195e+01 5.173892e-01
3.676856e+01 4.798476e-01
3.682517e+01 4.417428e-01
3.688178e+01 4.040280e-01
3.693839e+01 3.677860e-01
3.699500e+01 3.319773e-01
3.705161e+01 2.972516e-01
3.710822e+01 2.675512e-01
3.716483e+01 2.442624e-01
3.722144e+01 2.253924e-01
3.727805e+01 2.099015e-01
3.733466e+01 1.974430e-01
3.739128e+01 1.865875e-01
3.744789e+01 1.767284e-01
3.750450e+01 1.692086e-01
3.756111e+01 1.658044e-01
3.761772e+01 1.673822e-01
3.767433e+01 1.734654e-01
3.773094e+01 1.822779e-01
3.778755e+01 1.938629e-01
3.784416e+01 2.090870e-01
3.790077e+01 2.272569e-01
3.795738e+01 2.478529e-01
3.801399e+01 2.701816e-01
3.807060e+01 2.936801e-01
3.812721e+01 3.190414e-01
3.818382e+01 3.467421e-01
3.824043e+01 3.766522e-01
3.829704e+01 4.091615e-01
3.835366e+01 4.441835e-01
3.841027e+01 4.813283e-01
3.846688e+01 5.207691e-01
3.852349e+01 5.617695e-01
3.858010e+01 6.027699e-01
3.863671e+01 6.420374e-01
